25.83996666666667,46217,23464,33519,32116,32618,29086,34727,32686,32892,32783,32982,33049,32302,
25.8533,46210,23456,33531,32111,32605,29030,34696,32634,32878,32790,32982,33049,32302,
25.866633333333336,46200,23442,33542,32107,32599,29026,34543,32613,32865,32788,32980,33046,32305,
25.88,46188,23427,33553,32104,32577,29020,34394,32624,32857,32788,32981,33047,32306,
25.89333333333333,46181,23417,33563,32101,32622,28930,34463,32683,32854,32788,32981,33047,32306,
25.906666666666666,46175,23410,33573,32098,32618,29000,34421,32672,32845,32789,32985,33044,32303,
25.919999999999998,46168,23401,33581,32096,32629,28962,34419,32661,32846,32785,32989,33050,32304,
25.933333333333334,46160,23391,33590,32093,32594,28934,34446,32652,32841,32782,32989,33050,32304,
25.9466,46152,23380,33597,32090,32568,28967,34456,32656,32831,32778,32988,33052,32305,
25.959933333333332,46144,23370,33603,32089,32602,29085,34234,32674,32816,32778,32990,33051,32309,
25.973266666666667,46141,23365,33609,32087,32603,29040,33947,32771,32825,32784,32990,33051,32309,
25.9866,46145,23372,33616,32085,32534,28988,34443,32835,32843,32787,32990,33049,32310,
25.999933333333335,46146,23375,33624,32083,32508,28972,34666,32736,32827,32782,32991,33046,32313,
26.0133,46144,23372,33631,32081,32508,28802,34362,32763,32825,32779,32991,33046,32313,
26.026633333333333,46145,23375,33637,32079,32559,28861,34326,32831,32820,32783,32991,33044,32316,
26.03996666666667,46150,23382,33642,32076,32649,29104,34279,32879,32818,32780,32989,33049,32319,
26.0533,46157,23393,33647,32075,32718,28916,34360,32928,32812,32792,32989,33049,32319,
26.066633333333336,46169,23411,33652,32073,32689,29057,34699,32953,32815,32804,32991,33048,32317,
26.0799,46179,23426,33657,32073,32684,28943,34746,32866,32804,32797,32991,33052,32315,
26.09323333333333,46185,23434,33661,32073,32668,28852,34460,32871,32799,32796,32991,33052,32315,
26.106566666666666,46193,23447,33666,32071,32600,28907,34109,32939,32818,32788,32992,33051,32312,
26.119899999999998,46206,23466,33672,32069,32561,29040,33960,33021,32840,32791,32992,33048,32311,
26.133233333333333,46220,23487,33681,32064,32568,29083,33863,32978,32867,32783,32991,33049,32310,
26.1466,46232,23508,33693,32056,32526,29082,34005,33004,32903,32776,32991,33049,32310,
26.15993333333333,46244,23526,33705,32046,32493,28933,34362,32940,32920,32768,32992,33054,32309,
26.173266666666667,46252,23541,33719,32035,32549,28926,34351,32876,32930,32762,32992,33054,32310,
26.1866,46259,23553,33734,32021,32563,28942,34231,32927,32945,32755,32992,33054,32310,
26.199933333333334,46271,23573,33749,32007,32538,28953,34406,32999,32945,32750,32993,33054,32313,
26.2133,46287,23601,33763,31991,32506,28799,34583,33069,32939,32747,32993,33050,32311,
26.226633333333332,46308,23634,33774,31976,32495,28816,34521,33203,32938,32744,32993,33050,32311,
26.239966666666668,46343,23689,33785,31958,32435,28832,34789,33392,32930,32727,32996,33043,32307,
26.2533,46387,23758,33793,31939,32439,28822,34955,33478,32914,32712,32999,33043,32303,
26.266633333333335,46434,23830,33799,31919,32426,28879,34949,33506,32904,32704,32999,33043,32303,
26.2799,46483,23909,33802,31898,32426,28853,34755,33613,32889,32694,32998,33040,32304,
26.293233333333333,46534,23990,33803,31878,32434,28878,34724,33713,32885,32681,32997,33041,32299,
26.30656666666667,46595,24090,33802,31855,32454,28874,34893,33797,32875,32670,32997,33041,32299,
26.3199,46660,24195,33798,31831,32475,28929,34747,33857,32860,32647,32997,33040,32297,
26.333233333333336,46726,24305,33792,31805,32544,29015,34687,33877,32863,32635,32998,33036,32292,
26.3466,46784,24405,33786,31779,32565,29122,34743,33842,32871,32627,32998,33036,32292,
26.35993333333333,46845,24511,33780,31750,32501,29091,34808,33823,32879,32615,32999,33033,32287,
26.373266666666666,46908,24622,33773,31720,32486,29260,35007,33892,32866,32610,33001,33030,32278,
26.386599999999998,46971,24736,33765,31691,32399,29306,34900,33860,32865,32604,33001,33030,32278,
26.399933333333333,47030,24843,33758,31660,32482,29597,34836,33810,32873,32595,33004,33023,32272,
26.4133,47079,24935,33752,31632,32520,29348,35023,33732,32880,32594,33004,33014,32260,
26.42663333333333,47128,25030,33747,31601,32560,29501,35073,33644,32895,32590,33004,33014,32260,
26.439966666666667,47174,25119,33743,31569,32547,29406,34928,33656,32896,32593,33001,33008,32252,
26.4533,47224,25220,33739,31537,32592,29366,35400,33773,32904,32595,32997,33004,32246,
26.466633333333334,47275,25322,33734,31505,32616,29547,35326,33684,32902,32597,32997,33004,32246,
26.48,47314,25405,33731,31476,32615,29442,35082,33606,32918,32593,32998,32997,32237,
26.493333333333332,47353,25488,33732,31444,32562,29472,35003,33545,32942,32591,32998,32994,32230,
26.506666666666668,47390,25568,33735,31410,32530,29448,35148,33558,32961,32589,32998,32994,32230,
26.52,47429,25657,33739,31376,32544,29556,35341,33633,32973,32594,32996,32987,32222,
26.533333333333335,47466,25739,33743,31344,32486,29589,35489,33610,32975,32593,32993,32983,32216,
26.5466,47506,25832,33747,31309,32544,29766,35515,33623,32981,32594,32993,32983,32216,
26.559933333333333,47544,25921,33753,31274,32550,29802,35694,33558,32991,32596,32994,32974,32205,
26.57326666666667,47578,26004,33759,31240,32545,29772,35862,33487,32982,32591,32996,32972,32194,
26.5866,47608,26077,33764,31209,32483,29778,35636,33540,32980,32595,32996,32972,32194,
26.599933333333336,47645,26168,33768,31175,32509,29919,35824,33604,32962,32602,32993,32965,32189,
26.6133,47680,26258,33772,31141,32494,29991,35762,33564,32961,32597,32992,32958,32184,
26.62663333333333,47714,26344,33775,31109,32499,30000,35660,33546,32964,32595,32992,32958,32184,
26.639966666666666,47746,26429,33779,31076,32460,29966,35932,33512,32961,32594,32992,32954,32175,
26.653299999999998,47774,26506,33784,31043,32432,30074,35844,33413,32963,32589,32994,32948,32166,
26.666633333333333,47798,26573,33788,31013,32386,29936,36031,33433,32950,32579,32994,32948,32166,
26.6799,47824,26645,33790,30979,32492,30039,35922,33400,32942,32573,32992,32943,32163,
26.693233333333332,47846,26711,33793,30946,32461,30030,36035,33323,32938,32566,32993,32938,32158,
26.706566666666667,47862,26761,33796,30916,32436,30052,36203,33207,32924,32561,32993,32938,32158,
26.7199,47877,26807,33798,30885,32480,30148,36068,33156,32915,32565,32992,32934,32153,
26.733233333333335,47891,26854,33800,30854,32409,30216,36540,33190,32901,32568,32992,32930,32152,
26.7466,47906,26902,33798,30826,32530,30236,36319,33170,32865,32581,32990,32925,32149,
26.759933333333333,47921,26949,33795,30799,32493,30041,36183,33205,32865,32595,32990,32925,32149,
26.773266666666668,47938,27002,33791,30773,32512,30139,36072,33262,32856,32594,32989,32919,32146,
26.7866,47955,27053,33787,30749,32433,30098,35939,33290,32848,32593,32990,32913,32145,
26.799933333333335,47974,27113,33782,30724,32480,30165,35932,33370,32856,32612,32990,32913,32145,
26.8133,47998,27185,33776,30699,32480,30413,36283,33394,32852,32615,32990,32909,32145,
26.826633333333334,48020,27254,33770,30675,32504,30472,35886,33402,32850,32626,32990,32906,32140,
26.83996666666667,48043,27325,33765,30652,32472,30481,36044,33383,32862,32638,32990,32906,32140,
26.8533,48062,27386,33762,30633,32520,30341,36178,33370,32858,32647,32986,32904,32133,
26.866633333333336,48083,27453,33757,30613,32543,30419,36141,33336,32846,32655,32984,32897,32130,
26.88,48101,27515,33754,30594,32500,30478,36091,33285,32854,32665,32984,32897,32130,
26.89333333333333,48117,27569,33752,30576,32536,30495,36009,33206,32854,32671,32983,32894,32127,
26.906666666666666,48132,27618,33752,30559,32490,30567,36020,33194,32866,32678,32983,32893,32122,
26.919999999999998,48144,27661,33754,30545,32408,30561,36168,33167,32868,32684,32983,32893,32122,
26.933333333333334,48158,27712,33757,30529,32432,30757,36050,33258,32883,32697,32983,32887,32117,
26.9466,48177,27776,33759,30515,32391,30647,36722,33333,32876,32712,32982,32883,32113,
26.959933333333332,48196,27841,33759,30503,32479,30703,36641,33299,32847,32728,32982,32883,32113,
26.973266666666667,48212,27896,33757,30494,32485,30740,36578,33296,32833,32738,32984,32879,32110,
26.9866,48232,27961,33754,30486,32496,30775,36660,33336,32828,32765,32986,32873,32106,
26.999933333333335,48255,28037,33749,30481,32489,30637,36845,33554,32798,32776,32986,32873,32106,
27.0133,48285,28138,33736,30476,32514,30704,36895,33670,32771,32791,32984,32873,32104,
27.026633333333333,48317,28243,33721,30474,32431,30487,36817,33692,32751,32804,32987,32867,32103,
27.03996666666667,48346,28342,33705,30473,32500,30712,36599,33708,32731,32799,32987,32867,32103,
27.0533,48375,28443,33688,30472,32538,30703,36494,33640,32737,32801,32988,32864,32098,
27.066633333333336,48404,28543,33670,30472,32537,30774,36856,33650,32726,32814,32984,32859,32093,
27.0799,48431,28641,33651,30474,32609,30965,36551,33621,32713,32812,32984,32859,32093,
27.09323333333333,48458,28739,33631,30476,32548,30866,36569,33635,32713,32816,32986,32847,32084,
27.106566666666666,48482,28827,33613,30478,32582,30931,36456,33621,32712,32820,32982,32839,32079,
27.119899999999998,48507,28922,33595,30481,32517,31003,36674,33580,32713,32822,32982,32839,32079,
27.133233333333333,48530,29011,33576,30485,32572,30951,36640,33556,32711,32825,32984,32830,32076,
27.1466,48553,29102,33557,30488,32583,31106,36810,33548,32697,32826,32986,32820,32067,
27.15993333333333,48572,29179,33539,30493,32575,31211,36507,33470,32696,32832,32986,32820,32067,
27.173266666666667,48590,29254,33523,30499,32578,31219,36436,33391,32711,32836,32988,32814,32060,
27.1866,48606,29317,33509,30506,32547,31143,36709,33263,32722,32840,32990,32804,32054,
27.199933333333334,48619,29373,33498,30513,32453,31005,36674,33245,32720,32837,32990,32804,32054,
27.2133,48633,29429,33484,30519,32567,31734,36371,33201,32726,32848,32989,32792,32052,
27.226633333333332,48644,29476,33475,30527,32552,31601,36831,33200,32725,32859,32986,32784,32046,
27.239966666666668,48654,29514,33465,30539,32595,31392,36819,32984,32716,32869,32986,32784,32046,
27.2533,48660,29534,33459,30551,32586,31468,36605,32888,32725,32876,32990,32777,32043,
27.266633333333335,48663,29537,33456,30565,32508,31376,36580,32707,32725,32884,32991,32770,32041,
27.2799,48664,29532,33455,30579,32537,31514,36419,32771,32731,32894,32991,32770,32041,
27.293233333333333,48667,29537,33453,30595,32502,31700,36716,32767,32739,32910,32988,32768,32036,
27.30656666666667,48669,29535,33453,30614,32568,31541,36964,32737,32733,32919,32987,32762,32033,
27.3199,48672,29533,33451,30633,32647,31459,37125,32710,32715,32932,32991,32758,32029,
27.333233333333336,48672,29520,33449,30655,32639,31360,36976,32590,32699,32936,32991,32758,32029,
27.3466,48670,29497,33448,30676,32643,31369,37000,32508,32693,32944,32991,32758,32026,
27.35993333333333,48665,29458,33447,30701,32598,31415,36951,32359,32677,32947,32988,32756,32023,
27.373266666666666,48658,29409,33447,30727,32708,31500,36642,32311,32684,32964,32988,32756,32023,
27.386599999999998,48650,29353,33449,30755,32661,31243,36636,32307,32692,32972,32985,32754,32023,
27.399933333333333,48644,29308,33449,30783,32722,31359,36771,32406,32689,32980,32984,32752,32021,
27.4133,48639,29271,33449,30809,32672,31306,36910,32388,32678,32983,32984,32752,32021,
27.42663333333333,48632,29224,33448,30838,32646,31151,36838,32331,32668,32982,32987,32752,32026,
27.439966666666667,48623,29168,33449,30868,32589,30991,36362,32269,32667,32980,32986,32753,32025,
27.4533,48614,29114,33450,30897,32584,30962,36877,32346,32676,32974,32986,32753,32025,
27.466633333333334,48607,29067,33447,30926,32669,31088,37116,32337,32639,32975,32984,32756,32025,
27.48,48600,29022,33442,30954,32729,31229,36754,32334,32632,32984,32986,32755,32024,
27.493333333333332,48591,28972,33436,30986,32793,31260,36708,32315,32627,32998,32986,32755,32024,
27.506666666666668,48582,28917,33431,31019,32800,31008,36889,32251,32621,33002,32987,32758,32025,
27.52,48570,28851,33426,31053,32852,30900,36290,32232,32624,33008,32985,32761,32028,
27.533333333333335,48561,28803,33422,31084,32717,30849,36525,32366,32634,33014,32985,32761,32028,
27.5466,48554,28759,33417,31119,32747,30924,36793,32383,32626,33020,32982,32761,32031,
27.559933333333333,48547,28716,33411,31154,32728,30964,36854,32403,32613,33026,32984,32763,32033,
27.57326666666667,48541,28678,33403,31191,32788,31078,36736,32421,32606,33038,32984,32763,32033,
27.5866,48534,28634,33394,31229,32808,30993,36725,32341,32597,33042,32980,32766,32037,
27.599933333333336,48525,28587,33387,31264,32846,30916,36425,32314,32589,33043,32979,32767,32041,
27.6133,48516,28537,33379,31304,32889,30882,36383,32364,32604,33054,32979,32767,32041,
27.62663333333333,48507,28489,33372,31344,32872,30864,36554,32327,32607,33064,32981,32767,32038,
27.639966666666666,48497,28438,33365,31384,32802,30770,36694,32332,32599,33059,32982,32769,32037,
27.653299999999998,48487,28391,33357,31425,32752,30841,36635,32348,32592,33069,32982,32769,32037,
27.666633333333333,48478,28346,33350,31463,32738,30785,36523,32307,32590,33071,32985,32774,32038,
27.6799,48467,28292,33341,31506,32833,30483,36803,32322,32576,33065,32983,32778,32040,
27.693233333333332,48458,28247,33330,31547,32933,30481,36718,32431,32560,33060,32983,32778,32040,
27.706566666666667,48451,28210,33316,31589,32930,30481,36368,32469,32553,33065,32984,32781,32045,
27.7199,48445,28178,33303,31626,32898,30306,36362,32498,32558,33054,32984,32785,32047,
27.733233333333335,48439,28149,33290,31666,32852,30343,36347,32560,32566,33048,32984,32785,32047,
27.7466,48436,28127,33276,31704,32797,30384,36433,32607,32565,33031,32984,32788,32047,
27.759933333333333,48434,28109,33261,31741,32813,30507,36546,32614,32564,33018,32984,32786,32048,
27.773266666666668,48430,28089,33246,31776,32850,30546,36423,32593,32558,33010,32984,32786,32048,
27.7866,48427,28070,33231,31808,32909,30514,35998,32609,32570,33010,32987,32789,32046,
27.799933333333335,48424,28052,33218,31841,32909,30381,36251,32635,32587,33001,32986,32790,32043,
27.8133,48420,28031,33205,31873,32943,30078,36321,32581,32592,32978,32986,32790,32043,
27.826633333333334,48413,28003,33192,31901,32915,30073,36215,32517,32609,32951,32984,32790,32041,
27.83996666666667,48404,27969,33182,31926,32899,30094,36214,32464,32633,32920,32983,32789,32043,
27.8533,48394,27931,33173,31945,32868,30058,36302,32407,32645,32898,32983,32789,32043,
27.866633333333336,48382,27888,33165,31964,32811,30109,36296,32399,32647,32876,32980,32791,32047,
27.88,48369,27843,33156,31981,32813,30144,36037,32394,32655,32868,32980,32791,32047,
27.89333333333333,48357,27802,33149,31997,32808,30177,36149,32460,32669,32863,32983,32793,32048,
27.906666666666666,48348,27772,33142,32010,32870,30306,36063,32507,32672,32862,32983,32793,32048,
27.919999999999998,48339,27742,33135,32025,32861,30222,36000,32527,32683,32854,32980,32794,32045,
27.933333333333334,48331,27714,33129,32038,32824,30153,35995,32575,32694,32851,32975,32796,32044,
27.9466,48325,27693,33125,32049,32775,30160,35934,32599,32711,32834,32975,32796,32044,
27.959933333333332,48318,27671,33123,32059,32683,30231,35841,32583,32729,32826,32974,32801,32046,
27.973266666666667,48311,27648,33122,32066,32638,30241,35706,32555,32754,32812,32974,32799,32051,
27.9866,48303,27623,33124,32071,32659,30302,35894,32558,32769,32797,32974,32799,32051,
27.999933333333335,48294,27596,33127,32074,32723,30330,35930,32521,32790,32787,32974,32801,32048,
28.0133,48284,27565,33131,32076,32808,30392,36086,32469,32801,32782,32973,32806,32049,
28.026633333333333,48271,27529,33136,32077,32847,30514,36317,32414,32794,32785,32973,32806,32049,
28.03996666666667,48258,27489,33139,32080,32833,30583,36288,32333,32789,32784,32975,32805,32050,
28.0533,48240,27436,33143,32084,32908,30432,36076,32283,32778,32806,32976,32811,32054,
28.066633333333336,48222,27383,33147,32090,32822,30256,36020,32328,32774,32815,32976,32811,32054,
28.0799,48206,27339,33150,32097,32897,30254,36226,32401,32771,32833,32975,32816,32057,
28.09323333333333,48193,27301,33152,32106,32894,30197,36173,32456,32755,32839,32977,32814,32060,
28.106566666666666,48183,27271,33153,32115,32919,30132,36047,32499,32756,32849,32977,32814,32060,
28.119899999999998,48174,27244,33155,32127,32806,30098,36186,32547,32745,32855,32976,32820,32061,
28.133233333333333,48166,27220,33156,32139,32764,29958,35937,32590,32742,32869,32977,32825,32061,
28.1466,48161,27206,33157,32153,32778,30022,35798,32709,32750,32880,32977,32825,32061,
28.15993333333333,48160,27202,33158,32165,32870,30103,35967,32754,32753,32892,32974,32822,32065,
28.173266666666667,48161,27202,33160,32180,32971,30137,36053,32791,32760,32903,32977,32826,32065,
28.1866,48163,27208,33163,32195,32969,30244,36133,32829,32765,32911,32977,32826,32065,
28.199933333333334,48166,27214,33166,32212,32918,30250,36114,32799,32767,32920,32976,32831,32063,
28.2133,48168,27217,33170,32229,32868,30240,35988,32809,32768,32931,32978,32831,32062,
28.226633333333332,48170,27223,33175,32246,32882,30272,36096,32830,32769,32932,32978,32831,32062,
28.239966666666668,48173,27230,33180,32264,32895,30340,36242,32811,32768,32932,32975,32831,32061,
28.2533,48177,27238,33184,32282,32877,30399,36164,32842,32764,32937,32977,32832,32065,
28.266633333333335,48181,27250,33188,32300,32933,30482,36103,32886,32761,32939,32977,32832,32065,
28.2799,48186,27262,33192,32319,32883,30473,36354,32807,32758,32935,32973,32832,32063,
28.293233333333333,48186,27261,33194,32337,32884,30475,36103,32709,32750,32937,32978,32832,32064,
28.30656666666667,48183,27250,33198,32356,32886,30210,36250,32640,32759,32930,32978,32832,32064,
28.3199,48176,27230,33201,32374,32873,29857,36479,32538,32753,32907,32979,32831,32064,
28.333233333333336,48165,27199,33203,32390,32860,29724,36712,32467,32745,32880,32981,32831,32063,
28.3466,48153,27166,33202,32402,32815,29630,36781,32414,32728,32853,32981,32831,32063,
28.35993333333333,48137,27120,33199,32413,32743,29560,37065,32278,32712,32831,32982,32828,32068,
28.373266666666666,48115,27059,33193,32424,32726,29244,36998,32218,32673,32804,32978,32826,32068,
28.386599999999998,48097,27010,33181,32432,32717,29180,36655,32502,32635,32784,32978,32826,32068,
28.399933333333333,48093,26997,33165,32440,32708,29338,36361,32823,32610,32773,32975,32826,32067,
28.4133,48100,27016,33147,32447,32693,29751,36178,33075,32592,32779,32979,32828,32067,
28.42663333333333,48118,27060,33126,32456,32682,30220,36128,33215,32574,32789,32979,32828,32067,
28.439966666666667,48138,27113,33103,32466,32658,30536,36133,33229,32564,32801,32977,32833,32068,
28.4533,48158,27166,33080,32478,32650,30674,35891,33246,32560,32812,32978,32832,32070,
28.466633333333334,48177,27216,33059,32491,32680,30671,35745,33274,32567,32827,32978,32832,32070,
28.48,48197,27272,33038,32505,32758,30672,35712,33243,32580,32838,32979,32832,32067,
28.493333333333332,48214,27319,33018,32519,32854,30546,35739,33131,32600,32838,32979,32831,32065,
28.506666666666668,48226,27351,33001,32532,32865,30370,35701,33008,32620,32825,32979,32825,32061,
28.52,48232,27367,32986,32543,32857,30265,35822,32838,32645,32808,32979,32825,32061,
28.533333333333335,48231,27362,32975,32550,32817,30199,35739,32670,32666,32795,32979,32820,32059,
28.5466,48224,27342,32965,32555,32794,30128,35671,32562,32700,32777,32979,32817,32057,
28.559933333333333,48213,27311,32959,32558,32814,30084,35850,32466,32729,32760,32979,32817,32057,
28.57326666666667,48198,27269,32955,32557,32809,30013,36005,32376,32750,32744,32980,32813,32053,
28.5866,48182,27223,32952,32554,32816,29830,36267,32400,32758,32720,32980,32812,32052,
28.599933333333336,48171,27192,32948,32549,32845,29920,36297,32540,32757,32707,32980,32812,32052,
28.6133,48163,27172,32943,32542,32865,29913,35999,32644,32760,32701,32979,32810,32057,
28.62663333333333,48160,27162,32939,32534,32875,29891,35820,32746,32771,32693,32976,32811,32056,
28.639966666666666,48160,27162,32937,32525,32848,29892,35688,32829,32799,32687,32976,32811,32056,
28.653299999999998,48162,27169,32938,32513,32780,29830,35611,32891,32823,32678,32974,32815,32053,
28.666633333333333,48167,27183,32941,32500,32737,29882,35676,32964,32853,32662,32970,32816,32055,
28.6799,48176,27208,32947,32484,32719,30085,35703,33026,32876,32655,32970,32816,32055,
28.693233333333332,48185,27235,32955,32466,32701,30178,35630,33010,32896,32648,32972,32819,32053,
28.706566666666667,48193,27260,32966,32447,32705,30209,35581,33010,32927,32644,32971,32821,32058,
28.7199,48200,27282,32978,32427,32728,30257,35570,32982,32955,32640,32971,32821,32058,
28.733233333333335,48206,27301,32995,32404,32746,30271,35542,32920,32992,32640,32971,32819,32055,
28.7466,48210,27313,33016,32379,32725,30279,35726,32840,33022,32631,32972,32817,32055,
28.759933333333333,48210,27316,33039,32353,32716,30326,35628,32795,33045,32628,32972,32817,32055,
28.773266666666668,48211,27323,33065,32325,32681,30274,35924,32860,33064,32626,32976,32819,32056,
28.7866,48212,27330,33090,32300,32656,30233,36088,32807,33068,32622,32975,32819,32056,
28.799933333333335,48211,27332,33118,32272,32610,30169,36077,32769,33070,32620,32975,32819,32056,
28.8133,48210,27334,33147,32243,32570,30180,35999,32824,33079,32616,32976,32817,32057,
28.826633333333334,48212,27344,33176,32214,32547,30164,36039,32856,33082,32618,32977,32818,32056,
28.83996666666667,48214,27354,33205,32184,32585,30063,36059,32871,33087,32615,32977,32818,32056,
28.8533,48217,27368,33231,32157,32551,30112,36109,32934,33090,32613,32981,32814,32057,
28.866633333333336,48222,27389,33261,32126,32504,30125,36252,32945,33092,32604,32979,32811,32061,
28.88,48226,27407,33290,32093,32406,30111,36168,32919,33095,32591,32979,32811,32061,
28.89333333333333,48230,27427,33320,32060,32266,30116,36265,32976,33096,32575,32979,32809,32065,
28.906666666666666,48236,27451,33347,32028,32179,30270,36343,32974,33090,32566,32979,32811,32069,
28.919999999999998,48241,27473,33376,31992,32127,30271,36177,32951,33098,32553,32979,32811,32069,
28.933333333333334,48244,27492,33407,31955,32055,30211,36384,32914,33107,32546,32979,32812,32065,
28.9466,48247,27510,33436,31917,32085,30292,36443,32904,33098,32535,32977,32814,32067,
28.959933333333332,48249,27525,33465,31878,32051,30332,36497,32865,33089,32529,32977,32814,32067,
28.973266666666667,48248,27534,33491,31843,32079,30232,36473,32832,33088,32527,32981,32816,32068,
28.9866,48248,27544,33518,31804,32086,30238,36388,32856,33083,32521,32982,32818,32070,
28.999933333333335,48247,27554,33545,31765,32101,30264,36142,32847,33082,32515,32982,32818,32070,
29.0133,48247,27563,33573,31725,32116,30309,36049,32856,33099,32513,32985,32817,32071,
29.026633333333333,48246,27576,33602,31683,32097,30305,36179,32881,33105,32504,32989,32820,32071,
29.03996666666667,48247,27589,33628,31644,32048,30432,36133,32891,33111,32501,32989,32820,32071,
29.0533,48247,27606,33658,31601,31992,30597,36152,32904,33116,32499,32991,32820,32072,
29.066633333333336,48249,27624,33688,31558,32002,30770,36290,32897,33115,32502,32992,32816,32074,
29.0799,48249,27641,33717,31517,32064,30921,36371,32874,33105,32516,32996,32815,32071,
29.09323333333333,48249,27656,33745,31477,32121,30921,36439,32860,33093,32538,32996,32815,32071,
29.106566666666666,48249,27669,33770,31444,32157,30864,36581,32838,33078,32554,32997,32817,32076,
29.119899999999998,48248,27680,33796,31411,32132,30940,36608,32810,33054,32578,33000,32818,32075,
29.133233333333333,48246,27686,33822,31382,32052,30938,36638,32756,33037,32604,33000,32818,32075,
29.1466,48241,27685,33847,31357,32053,30828,36652,32701,33013,32630,33002,32820,32080,
29.15993333333333,48236,27680,33868,31338,32032,30744,36579,32682,32995,32651,33003,32823,32081,
29.173266666666667,48231,27675,33892,31319,32015,30779,36667,32671,32981,32671,33003,32823,32081,
29.1866,48225,27666,33914,31304,32009,30554,36792,32636,32963,32692,33004,32824,32086,
29.199933333333334,48219,27655,33935,31291,32019,30537,36598,32647,32945,32709,33007,32825,32088,
29.2133,48214,27648,33954,31281,32038,30559,36608,32709,32935,32724,33007,32825,32088,
29.226633333333332,48211,27646,33970,31272,32075,30540,36713,32713,32916,32736,33007,32828,32092,
29.239966666666668,48208,27643,33986,31266,32118,30520,36542,32724,32895,32748,33007,32831,32093,
29.2533,48207,27644,34000,31261,32110,30627,36628,32771,32879,32763,33007,32831,32093,
29.266633333333335,48207,27647,34012,31258,32135,30652,36593,32744,32852,32776,33010,32831,32098,
29.2799,48206,27646,34022,31258,32138,30689,36506,32724,32840,32790,33011,32834,32100,
29.293233333333333,48205,27644,34031,31260,32088,30625,36636,32717,32825,32800,33011,32834,32100,
29.30656666666667,48203,27641,34038,31264,32113,30681,36636,32698,32790,32809,33012,32834,32099,
29.3199,48201,27634,34043,31271,32117,30768,36412,32671,32777,32828,33012,32836,32104,
29.333233333333336,48199,27624,34047,31280,32125,30726,36562,32630,32763,32841,33012,32836,32104,
29.3466,48195,27611,34050,31290,32099,30639,36553,32609,32743,32850,33015,32835,32102,
29.35993333333333,48190,27593,34051,31304,32079,30685,36301,32571,32724,32854,33015,32836,32105,
29.373266666666666,48184,27570,34053,31319,32033,30569,36282,32516,32722,32866,33015,32836,32105,
29.386599999999998,48176,27542,34055,31336,32019,30471,36457,32510,32710,32871,33013,32832,32107,
29.399933333333333,48168,27514,34055,31353,32041,30473,36271,32497,32697,32877,33013,32834,32106,
29.4133,48160,27487,34055,31370,32071,30416,36083,32497,32700,32881,33013,32834,32106,
29.42663333333333,48152,27459,34056,31389,32046,30392,36178,32520,32706,32886,33013,32835,32108,
29.439966666666667,48145,27434,34057,31408,32065,30362,36246,32533,32703,32894,33015,32834,32111,
29.4533,48138,27408,34057,31429,32049,30322,36139,32539,32694,32903,33015,32834,32111,
29.466633333333334,48131,27384,34058,31450,32055,30300,36129,32563,32698,32912,33018,32837,32110,
29.48,48126,27366,34059,31470,32001,30318,36190,32589,32697,32917,33017,32836,32108,
29.493333333333332,48123,27351,34059,31493,32004,30388,36317,32641,32684,32927,33017,32836,32108,
29.506666666666668,48122,27341,34057,31518,32004,30566,36194,32666,32667,32946,33016,32836,32112,
29.52,48122,27335,34055,31544,32040,30543,36319,32699,32663,32966,33014,32838,32113,
29.533333333333335,48124,27334,34052,31570,32043,30612,36440,32724,32642,32978,33014,32838,32113,
29.5466,48126,27333,34047,31601,31996,30749,36377,32736,32623,33000,33015,32837,32114,
29.559933333333333,48130,27335,34040,31636,31937,30839,36336,32757,32596,33023,33016,32836,32114,
29.57326666666667,48134,27336,34032,31675,31862,30916,36404,32725,32581,33054,33016,32836,32114,
29.5866,48136,27333,34024,31715,31845,30933,36353,32677,32555,33078,33014,32839,32115,
29.599933333333336,48137,27324,34015,31762,31848,30883,36401,32613,32536,33106,33020,32843,32112,
29.6133,48135,27306,34004,31813,31947,30725,36313,32547,32519,33132,33020,32843,32112,
29.62663333333333,48131,27283,33993,31868,32034,30508,36315,32515,32514,33152,33020,32841,32114,
29.639966666666666,48125,27256,33982,31925,32098,30338,36419,32477,32501,33162,33021,32841,32114,
29.653299999999998,48118,27227,33971,31978,32069,30165,36407,32431,32493,33167,33021,32841,32114,
29.666633333333333,48109,27190,33959,32038,31946,29997,36513,32395,32482,33163,33025,32836,32112,
29.6799,48098,27149,33945,32098,31907,29891,36477,32375,32467,33168,33022,32832,32116,
29.693233333333332,48087,27108,33930,32158,31936,29784,36376,32419,32455,33163,33021,32832,32117,
29.706566666666667,48078,27074,33913,32218,32019,29706,36407,32482,32445,33157,33021,32832,32117,
29.7199,48072,27050,33895,32272,32107,29678,36369,32555,32425,33155,33022,32834,32116,
29.733233333333335,48069,27034,33872,32331,32157,29684,36329,32669,32398,33150,33019,32833,32114,
29.7466,48071,27031,33847,32390,32169,29818,36272,32766,32379,33148,33019,32833,32114,
29.759933333333333,48076,27033,33819,32449,32104,29941,36323,32768,32360,33146,33019,32832,32111,
29.773266666666668,48080,27035,33788,32508,32042,30104,36238,32764,32336,33133,33015,32829,32110,
29.7866,48083,27038,33759,32562,32048,30100,35926,32809,32328,33136,33015,32829,32110,
29.799933333333335,48089,27047,33725,32622,32123,30179,36047,32829,32323,33134,33014,32827,32111,
