3.9599333333333333,45080,23048,30031,36622,32625,28936,34017,32895,32753,32755,32983,33070,32343,
3.973266666666667,45087,23058,30032,36625,32627,28940,34012,32858,32758,32761,32985,33072,32339,
3.9866,45094,23068,30032,36627,32630,28900,34003,32881,32750,32762,32985,33072,32340,
3.9999333333333333,45103,23080,30034,36631,32610,28900,33986,32898,32756,32767,32985,33072,32340,
4.0133,45112,23092,30036,36634,32610,28893,34035,32891,32753,32772,32985,33069,32345,
4.026633333333334,45119,23102,30038,36638,32620,28845,34056,32885,32755,32773,32980,33070,32344,
4.0399666666666665,45127,23114,30039,36642,32633,28852,34036,32888,32756,32775,32980,33070,32344,
4.0533,45135,23125,30042,36646,32600,28878,34004,32885,32754,32772,32981,33069,32342,
4.066633333333334,45143,23135,30044,36650,32602,28880,34019,32879,32760,32773,32982,33065,32337,
4.0799,45149,23144,30046,36654,32608,28825,34053,32853,32756,32774,32982,33065,32337,
4.093233333333334,45156,23155,30048,36657,32605,28837,34121,32886,32762,32776,32980,33063,32338,
4.106566666666667,45164,23166,30051,36661,32640,28902,34008,32890,32762,32772,32981,33062,32334,
4.1199,45172,23176,30054,36664,32623,28850,33971,32883,32768,32775,32981,33062,32334,
4.133233333333334,45180,23187,30057,36668,32627,28881,34011,32881,32770,32772,32982,33063,32333,
4.1466,45186,23195,30060,36670,32588,28867,34079,32865,32773,32776,32985,33066,32329,
4.159933333333334,45192,23203,30064,36672,32584,28864,34108,32853,32774,32774,32985,33066,32329,
4.173266666666667,45198,23210,30067,36673,32587,28846,34117,32827,32776,32771,32984,33066,32326,
4.1866,45202,23215,30069,36674,32573,28840,34071,32830,32773,32769,32982,33066,32330,
4.199933333333334,45207,23221,30071,36675,32593,28814,34034,32845,32775,32768,32982,33066,32330,
4.2133,45212,23227,30074,36676,32591,28817,34080,32848,32781,32767,32981,33063,32329,
4.226633333333334,45218,23234,30077,36677,32579,28831,34134,32837,32783,32764,32982,33062,32326,
4.239966666666667,45222,23240,30079,36677,32557,28812,34195,32821,32784,32762,32982,33062,32326,
4.2533,45226,23245,30081,36677,32545,28846,34120,32825,32781,32758,32983,33059,32329,
4.266633333333334,45230,23249,30082,36677,32554,28872,34102,32815,32778,32756,32980,33059,32324,
4.2799,45234,23253,30084,36676,32518,28857,34155,32826,32780,32755,32980,33059,32324,
4.293233333333333,45239,23260,30086,36677,32553,28871,34139,32841,32778,32756,32977,33061,32322,
4.306566666666666,45245,23267,30088,36677,32601,28824,34071,32853,32779,32757,32982,33061,32321,
4.3199,45251,23274,30090,36676,32617,28845,34056,32837,32782,32758,32982,33061,32321,
4.333233333333333,45255,23279,30092,36676,32641,28907,34020,32836,32788,32756,32981,33059,32324,
4.3466,45261,23285,30095,36675,32616,28894,34048,32850,32787,32759,32980,33055,32322,
4.359933333333333,45268,23293,30099,36674,32603,28962,34101,32860,32792,32766,32980,33055,32322,
4.373266666666666,45275,23301,30103,36675,32584,28976,34248,32857,32789,32768,32978,33056,32321,
4.3866,45282,23309,30108,36676,32592,28932,34291,32860,32787,32769,32975,33052,32326,
4.399933333333333,45288,23317,30112,36677,32630,28941,34269,32862,32783,32776,32975,33052,32326,
4.4133,45294,23325,30117,36679,32594,28895,34285,32833,32782,32777,32975,33051,32322,
4.426633333333333,45298,23330,30121,36680,32558,28885,34194,32824,32787,32779,32977,33052,32322,
4.439966666666666,45303,23335,30125,36682,32521,28866,34218,32819,32786,32776,32977,33052,32322,
4.4533,45305,23338,30128,36682,32506,28867,34216,32818,32792,32774,32979,33052,32322,
4.466633333333333,45309,23341,30132,36683,32526,28886,34252,32799,32788,32772,32980,33053,32321,
4.48,45311,23344,30135,36682,32541,28864,34258,32802,32791,32762,32980,33053,32321,
4.493333333333334,45315,23347,30138,36682,32571,28905,34170,32815,32786,32761,32980,33052,32317,
4.506666666666667,45319,23351,30140,36681,32580,28929,34188,32818,32790,32761,32980,33050,32315,
4.5200000000000005,45322,23355,30143,36680,32538,28823,34321,32791,32795,32761,32980,33050,32315,
4.533333333333334,45324,23356,30145,36678,32493,28786,34438,32770,32784,32753,32981,33051,32313,
4.5466,45325,23357,30145,36676,32480,28817,34324,32768,32777,32744,32980,33049,32312,
4.559933333333333,45327,23358,30145,36673,32505,28837,34281,32795,32776,32734,32977,33047,32313,
4.573266666666666,45331,23363,30144,36671,32552,28925,34169,32828,32767,32731,32977,33047,32313,
4.5866,45337,23370,30143,36669,32603,29011,34156,32848,32768,32733,32979,33050,32306,
4.599933333333333,45343,23378,30142,36668,32637,28989,34414,32822,32765,32737,32976,33053,32304,
4.6133,45347,23384,30140,36667,32649,28947,34490,32801,32752,32738,32976,33053,32304,
4.626633333333333,45350,23389,30137,36667,32578,28922,34566,32779,32744,32742,32976,33052,32304,
4.639966666666666,45351,23392,30133,36668,32544,28984,34435,32763,32729,32741,32977,33050,32314,
4.6533,45351,23393,30128,36669,32530,28908,34271,32769,32722,32745,32977,33050,32314,
4.666633333333333,45353,23398,30123,36671,32536,29037,34034,32834,32719,32740,32979,33052,32315,
4.6799,45358,23407,30119,36674,32548,29189,33790,32882,32730,32749,32979,33053,32312,
4.693233333333334,45365,23418,30119,36677,32646,29139,33837,32884,32752,32772,32979,33053,32312,
4.706566666666666,45369,23425,30120,36679,32698,29008,34306,32829,32768,32777,32977,33053,32307,
4.7199,45372,23428,30121,36681,32776,29092,34445,32754,32774,32787,32974,33052,32307,
4.733233333333334,45368,23423,30122,36681,32701,28977,34520,32684,32782,32794,32974,33052,32307,
4.7466,45363,23416,30122,36682,32628,28931,34306,32717,32781,32801,32975,33051,32308,
4.759933333333334,45362,23415,30126,36684,32582,28953,34314,32777,32784,32812,32976,33050,32308,
4.773266666666666,45364,23418,30131,36689,32532,29024,34442,32828,32777,32813,32976,33050,32308,
4.7866,45369,23425,30138,36695,32508,29215,34474,32852,32769,32822,32974,33052,32303,
4.799933333333334,45374,23434,30145,36703,32530,29148,34560,32845,32765,32840,32972,33049,32305,
4.8133,45378,23441,30152,36713,32545,29067,34646,32854,32750,32843,32972,33049,32305,
4.8266333333333336,45380,23447,30156,36723,32570,29067,34505,32816,32744,32852,32971,33049,32303,
4.839966666666666,45380,23451,30161,36734,32552,28906,34553,32802,32733,32853,32973,33049,32305,
4.8533,45380,23455,30165,36746,32543,28742,34281,32832,32738,32853,32973,33049,32305,
4.866633333333334,45382,23460,30170,36756,32493,28757,34013,32857,32748,32838,32971,33047,32302,
4.88,45386,23467,30176,36765,32450,28849,33732,32901,32770,32823,32974,33043,32303,
4.8933333333333335,45391,23474,30184,36770,32409,28871,33834,32881,32800,32820,32974,33043,32303,
4.906666666666666,45395,23478,30195,36773,32415,28631,34041,32834,32834,32818,32975,33045,32302,
4.92,45399,23480,30206,36772,32465,28600,34346,32799,32853,32791,32976,33044,32301,
4.933333333333334,45401,23479,30216,36768,32575,28607,34389,32782,32868,32777,32976,33044,32301,
4.9466,45405,23479,30225,36763,32532,28595,34531,32801,32869,32761,32974,33042,32300,
4.959933333333334,45411,23482,30234,36757,32474,28543,34671,32827,32857,32750,32975,33041,32303,
4.9732666666666665,45418,23488,30242,36752,32330,28463,34949,32828,32837,32743,32975,33041,32303,
4.9866,45425,23493,30247,36747,32294,28292,35102,32805,32809,32722,32976,33039,32300,
4.999933333333334,45430,23497,30248,36741,32338,28288,35119,32749,32792,32707,32977,33038,32301,
5.0133,45429,23494,30243,36734,32458,28140,34934,32692,32773,32689,32977,33038,32301,
5.026633333333334,45427,23490,30236,36725,32605,28055,34818,32697,32768,32674,32977,33041,32307,
5.0399666666666665,45426,23487,30227,36715,32651,28053,34734,32720,32768,32665,32976,33039,32303,
5.0533,45427,23486,30218,36705,32681,28055,34926,32727,32766,32659,32976,33039,32303,
5.066633333333334,45427,23486,30207,36695,32561,28023,35032,32696,32755,32657,32981,33041,32306,
5.0799,45427,23484,30197,36687,32458,28080,35072,32694,32740,32661,32979,33041,32307,
5.093233333333334,45424,23481,30185,36680,32470,28167,35037,32671,32724,32669,32979,33041,32307,
5.106566666666667,45421,23477,30171,36674,32547,28030,34941,32680,32708,32678,32979,33039,32305,
5.1199,45417,23475,30157,36670,32638,28040,34954,32695,32698,32687,32980,33039,32302,
5.133233333333334,45414,23474,30143,36667,32731,28233,34783,32704,32692,32703,32978,33040,32301,
5.1466,45411,23473,30131,36667,32688,28153,34846,32708,32689,32723,32978,33040,32301,
5.159933333333334,45408,23472,30119,36669,32624,28187,34829,32708,32679,32742,32975,33043,32300,
5.173266666666667,45403,23471,30108,36673,32562,28171,34761,32718,32671,32760,32975,33043,32295,
5.1866,45398,23470,30097,36680,32581,28204,34606,32724,32669,32776,32975,33043,32295,
5.199933333333334,45393,23470,30088,36688,32636,28184,34388,32744,32674,32795,32976,33037,32295,
5.2133,45389,23469,30081,36696,32656,28128,34267,32765,32687,32805,32976,33038,32294,
5.226633333333334,45387,23471,30077,36705,32657,28173,34280,32779,32708,32815,32976,33038,32294,
5.239966666666667,45384,23472,30075,36714,32606,28220,34351,32767,32718,32825,32973,33041,32297,
5.2533,45380,23471,30074,36722,32588,28213,34395,32754,32727,32830,32970,33041,32299,
5.266633333333334,45377,23469,30074,36730,32598,28216,34327,32751,32740,32832,32970,33041,32299,
5.2799,45372,23465,30075,36737,32643,28142,34315,32745,32755,32834,32967,33046,32303,
5.293233333333333,45368,23461,30078,36743,32637,28106,34261,32747,32772,32830,32967,33048,32308,
5.306566666666666,45364,23456,30082,36747,32628,28132,34181,32746,32791,32825,32967,33048,32308,
5.3199,45361,23452,30087,36749,32570,28083,34215,32758,32811,32811,32967,33047,32306,
5.333233333333333,45360,23449,30093,36749,32522,28177,34338,32755,32818,32802,32970,33047,32305,
5.3466,45358,23445,30099,36749,32496,28155,34484,32748,32823,32791,32970,33047,32305,
5.359933333333333,45358,23442,30104,36747,32516,28197,34509,32760,32814,32778,32972,33046,32305,
5.373266666666666,45358,23440,30108,36745,32571,28318,34496,32752,32806,32765,32975,33050,32310,
5.3866,45358,23438,30110,36742,32589,28327,34461,32757,32798,32759,32975,33050,32310,
5.399933333333333,45358,23437,30111,36739,32579,28414,34371,32764,32798,32749,32976,33047,32308,
5.4133,45360,23437,30111,36735,32578,28446,34355,32767,32799,32737,32974,33046,32307,
5.426633333333333,45361,23437,30111,36730,32565,28532,34292,32770,32796,32727,32974,33046,32307,
5.439966666666666,45362,23437,30111,36724,32549,28648,34256,32762,32803,32724,32972,33045,32308,
5.4533,45363,23436,30111,36719,32547,28718,34282,32751,32803,32722,32972,33044,32304,
5.466633333333333,45363,23433,30109,36711,32571,28730,34270,32732,32796,32718,32972,33044,32304,
5.48,45362,23429,30107,36704,32590,28759,34225,32728,32798,32718,32974,33045,32304,
5.493333333333334,45362,23426,30106,36697,32619,28907,34215,32741,32797,32717,32972,33048,32306,
5.506666666666667,45363,23425,30105,36690,32616,28931,34233,32761,32800,32724,32972,33048,32306,
5.5200000000000005,45364,23425,30104,36685,32605,28935,34370,32751,32786,32733,32975,33045,32307,
5.533333333333334,45364,23424,30102,36681,32592,29027,34262,32747,32779,32733,32974,33046,32309,
5.5466,45363,23421,30100,36677,32590,29031,34184,32717,32779,32742,32974,33046,32309,
5.559933333333333,45359,23415,30096,36674,32632,29137,34117,32702,32772,32749,32974,33045,32307,
5.573266666666666,45354,23407,30093,36670,32659,28987,34046,32668,32783,32761,32974,33047,32305,
5.5866,45347,23398,30091,36667,32659,28922,34130,32662,32784,32767,32974,33047,32305,
5.599933333333333,45340,23387,30089,36663,32643,28921,34056,32647,32786,32768,32973,33052,32306,
5.6133,45331,23374,30087,36659,32604,28913,33996,32655,32800,32768,32973,33053,32307,
5.626633333333333,45324,23363,30087,36655,32546,28937,33957,32653,32804,32771,32973,33053,32307,
5.639966666666666,45317,23351,30087,36651,32520,28841,34041,32645,32810,32775,32973,33053,32310,
5.6533,45308,23338,30089,36646,32507,28897,34125,32625,32816,32770,32974,33054,32308,
5.666633333333333,45298,23322,30089,36641,32527,28912,34179,32603,32822,32770,32974,33054,32308,
5.6799,45288,23306,30090,36635,32529,28879,34224,32606,32816,32771,32977,33052,32306,
5.693233333333334,45278,23290,30090,36629,32565,28830,34403,32573,32815,32772,32977,33050,32310,
5.706566666666666,45267,23274,30088,36624,32603,28831,34540,32543,32801,32767,32977,33050,32310,
5.7199,45252,23253,30083,36618,32612,28837,34388,32532,32787,32766,32976,33051,32313,
5.733233333333334,45236,23232,30077,36612,32576,28680,34234,32539,32777,32759,32974,33050,32313,
5.7466,45222,23213,30071,36607,32525,28770,34159,32579,32768,32749,32976,33051,32317,
5.759933333333334,45210,23197,30065,36602,32506,28852,34351,32570,32765,32749,32976,33051,32317,
5.773266666666666,45199,23183,30058,36598,32569,28780,34416,32583,32750,32741,32974,33052,32320,
5.7866,45186,23168,30049,36594,32571,28746,34531,32537,32742,32741,32975,33051,32324,
5.799933333333334,45169,23148,30036,36590,32593,28624,34541,32496,32717,32735,32975,33051,32324,
5.8133,45151,23127,30020,36585,32571,28619,34329,32499,32706,32718,32977,33055,32325,
5.8266333333333336,45135,23110,30005,36582,32586,28644,34227,32522,32693,32712,32981,33056,32329,
5.839966666666666,45120,23094,29987,36578,32568,28666,34206,32566,32684,32704,32981,33056,32329,
5.8533,45107,23081,29969,36575,32621,28747,34210,32567,32673,32695,32980,33056,32328,
5.866633333333334,45091,23066,29948,36572,32647,28877,34301,32514,32656,32693,32981,33059,32331,
5.88,45072,23047,29925,36569,32671,28860,34176,32469,32652,32696,32981,33059,32331,
5.8933333333333335,45051,23026,29903,36565,32668,28828,34104,32437,32649,32698,32981,33058,32329,
5.906666666666666,45028,23003,29877,36561,32678,28866,34014,32447,32646,32698,32982,33063,32331,
5.92,45005,22980,29852,36556,32685,28899,34023,32452,32640,32695,32982,33063,32331,
5.933333333333334,44982,22958,29826,36552,32696,28913,34024,32445,32644,32697,32976,33061,32335,
5.9466,44960,22936,29802,36549,32683,28966,33991,32457,32642,32702,32978,33062,32335,
5.959933333333334,44938,22914,29779,36546,32695,29035,33936,32421,32645,32702,32978,33062,32335,
5.9732666666666665,44911,22887,29753,36542,32715,29121,33847,32383,32650,32712,32977,33069,32341,
5.9866,44882,22857,29728,36537,32733,29132,33760,32366,32655,32722,32976,33070,32349,
5.999933333333334,44852,22827,29703,36532,32728,29155,33828,32368,32660,32730,32976,33070,32349,
6.0133,44824,22798,29682,36529,32741,29121,33823,32353,32661,32736,32972,33071,32350,
6.026633333333334,44793,22766,29658,36525,32745,29111,33741,32369,32668,32739,32974,33077,32356,
6.0399666666666665,44764,22737,29637,36522,32720,29244,33671,32401,32666,32746,32974,33077,32356,
6.0533,44735,22708,29617,36519,32755,29247,33577,32397,32677,32756,32969,33080,32360,
6.066633333333334,44706,22679,29597,36516,32708,29359,33625,32378,32684,32768,32968,33087,32363,
6.0799,44677,22649,29581,36514,32747,29262,33693,32333,32689,32770,32968,33087,32363,
6.093233333333334,44642,22612,29562,36510,32742,29259,33698,32297,32692,32776,32971,33088,32365,
6.106566666666667,44605,22574,29544,36506,32770,29226,33585,32299,32702,32781,32971,33088,32365,
6.1199,44570,22536,29526,36501,32777,29162,33401,32329,32712,32784,32971,33088,32365,
6.133233333333334,44537,22502,29512,36497,32769,29164,33366,32377,32723,32788,32970,33089,32370,
6.1466,44508,22471,29500,36492,32757,29234,33232,32350,32736,32793,32969,33092,32377,
6.159933333333334,44473,22433,29488,36486,32749,29157,33302,32313,32752,32793,32969,33092,32377,
6.173266666666667,44437,22393,29476,36478,32713,29154,33417,32291,32761,32798,32969,33093,32380,
6.1866,44400,22352,29464,36470,32696,29234,33400,32291,32766,32792,32968,33096,32381,
6.199933333333334,44365,22314,29454,36462,32711,29298,33350,32351,32763,32802,32968,33096,32381,
6.2133,44336,22283,29446,36457,32722,29316,33394,32370,32764,32806,32968,33099,32386,
6.226633333333334,44305,22249,29438,36451,32754,29288,33570,32360,32760,32819,32967,33097,32389,
6.239966666666667,44272,22215,29429,36447,32743,29174,33633,32337,32748,32810,32967,33097,32389,
6.2533,44238,22179,29419,36442,32776,29075,33500,32333,32743,32806,32967,33098,32395,
6.266633333333334,44207,22147,29409,36437,32742,29198,33207,32364,32741,32803,32969,33102,32403,
6.2799,44175,22114,29398,36433,32688,29214,33098,32400,32738,32808,32969,33102,32403,
6.293233333333333,44146,22086,29390,36431,32630,29366,33032,32464,32748,32809,32970,33105,32408,
6.306566666666666,44122,22061,29383,36430,32634,29172,32999,32480,32746,32808,32969,33107,32409,
6.3199,44098,22038,29376,36428,32673,29238,32857,32525,32748,32806,32971,33110,32412,
6.333233333333333,44081,22021,29372,36427,32681,29282,32834,32581,32756,32806,32971,33110,32412,
6.3466,44066,22005,29369,36426,32665,29295,32749,32598,32768,32798,32973,33112,32417,
6.359933333333333,44050,21989,29367,36423,32661,29222,32836,32596,32782,32790,32974,33109,32425,
6.373266666666666,44035,21972,29365,36419,32632,29270,32946,32579,32792,32785,32974,33109,32425,
6.3866,44019,21955,29364,36414,32598,29329,32890,32589,32803,32779,32974,33112,32427,
6.399933333333333,44007,21940,29363,36408,32619,29311,32896,32621,32808,32781,32977,33116,32430,
6.4133,43998,21928,29364,36403,32662,29545,32866,32688,32816,32780,32977,33116,32430,
6.426633333333333,43994,21922,29368,36399,32677,29414,32991,32723,32814,32776,32976,33113,32432,
6.439966666666666,43990,21915,29371,36395,32700,29388,33029,32701,32825,32779,32978,33111,32437,
6.4533,43986,21908,29374,36389,32746,29379,33009,32705,32830,32781,32978,33111,32437,
